Data Start: 2024-06-11 09:26:22
Data End: 2024-06-11 09:31:42
Devicename: Multi Water Sampler MWS
IdentNo.: 622

Bottle []
Range1: 0 to 12

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -2.93953E+3  Cal1: 1.37878E-1  Cal2: -1.133042E-6  Cal3: -5.948781E-1  Cal4: 5.712566E-5  Cal5: -5.11527E-10  Cal6: 8.693823E-1  Cal7: 6.172426E-2  Cal8: -4.380532E-9

Temperature [°C] ( averaging = 3 )
Range1: -2.00 to 32.00  Cal0: -2.13158E+0  Cal1: 5.84337E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.33499E-2  Cal1: 1.11275E-3  Cal2: 5.10719E-11

Salinity [PSU] ( averaging = 3 )
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Chlorophyll a [µg/l] ( averaging = 3 )
Range1: 0.0000 to 5.0000  Cal0: 0E+0  Cal1: 8.00128E-5
Range2: 0.0000 to 15.0000  Cal2: 0E+0  Cal3: 2.400384E-4
Range3: 0.0000 to 50.0000  Cal4: 0E+0  Cal5: 8.00128E-4
Range4: 0.0000 to 150.0000  Cal6: 0E+0  Cal7: 2.400384E-3

Bottom Alarm []
Range1: 0 to 1

Oxygen [% a.s.] ( averaging = 3 )
Range1: 0.00 to 240.00  Cal0: 2.1698E-2  Cal1: 9.99659E-3  Cal2: -9.99996E+0  Cal3: 9.99922E-4  Cal4: -1.6275E-1  Cal5: 9.90109E-1  Cal6: 2.354367E+1  Cal7: 1E+0  Cal8: 9.094667E-1  Cal9: 5E-5  Cal10: 1.0134E+3

Oxygen [mg/l]
Range1: 0.000 to 35.000

Oxygen [ml/l]
Range1: 0.000 to 24.000

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Comment No.: 2

Communication Error at 2024-06-11 09:31:42
No Data at 2024-06-11 09:31:55

Time [hh:mm:ss]	Bottle []	Pressure [dbar]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Chlorophyll a [µg/l]	Bottom Alarm []	Oxygen [% a.s.]	Oxygen [mg/l]	Oxygen [ml/l]	Comments  [Index]
09:29:14	1	23.0	9.68	9.220	7.536	1455.67	1005.73	13.294	3.5955	0	76.47	8.218	5.751	
09:29:15	1	22.7	9.80	9.229	7.515	1456.11	1005.70	13.261	3.3309	0	76.01	8.190	5.732	
09:29:16	1	22.5	9.79	9.193	7.484	1456.04	1005.67	13.211	2.9669	0	75.55	8.155	5.707	
09:29:17	1	22.1	9.75	9.207	7.475	1455.88	1005.67	13.246	2.4277	0	75.29	8.147	5.702	
09:29:18	1	21.8	9.72	9.651	7.604	1455.88	1005.77	13.901	2.0805	0	74.87	8.121	5.684	
09:29:19	1	21.4	10.60	9.879	7.746	1459.45	1005.78	13.876	1.8354	0	74.58	8.013	5.608	
09:29:20	1	20.9	11.93	9.974	7.814	1464.56	1005.67	13.503	2.3247	0	74.96	7.728	5.408	
09:29:21	1	20.4	13.32	10.018	7.670	1469.44	1005.36	13.071	2.9382	0	77.23	7.758	5.429	
09:29:22	1	19.9	13.89	10.050	7.495	1471.23	1005.14	12.923	3.6264	0	80.37	7.928	5.548	
09:29:23	1	19.4	14.05	10.060	7.380	1471.65	1005.02	12.882	3.7610	0	83.56	8.230	5.759	
09:29:24	1	19.0	14.14	10.078	7.343	1471.92	1004.98	12.876	3.8467	0	85.94	8.443	5.909	
09:29:25	1	18.5	14.21	10.081	7.331	1472.14	1004.95	12.857	3.9510	0	88.04	8.626	6.037	
09:29:26	1	18.0	14.26	10.082	7.324	1472.30	1004.94	12.842	4.0909	0	89.85	8.795	6.155	
09:29:27	1	17.4	14.29	10.088	7.317	1472.40	1004.92	12.838	4.1899	0	91.20	8.920	6.243	
09:29:28	1	17.0	14.32	10.090	7.312	1472.51	1004.91	12.829	4.2651	0	92.14	9.008	6.304	
09:29:29	1	16.4	14.36	10.101	7.311	1472.61	1004.90	12.833	4.3415	0	92.88	9.075	6.351	
09:29:30	1	15.9	14.38	10.102	7.309	1472.68	1004.90	12.827	4.3182	0	93.38	9.122	6.384	
09:29:31	1	15.4	14.40	10.105	7.308	1472.73	1004.89	12.825	4.2423	0	93.83	9.163	6.412	
09:29:32	1	14.9	14.41	10.134	7.314	1472.77	1004.89	12.858	4.2935	0	94.13	9.188	6.430	
09:29:33	1	14.4	14.42	10.137	7.320	1472.80	1004.89	12.859	4.3537	0	94.48	9.218	6.451	
09:29:34	1	13.8	14.44	10.130	7.324	1472.86	1004.89	12.844	4.3055	0	94.75	9.244	6.469	
09:29:35	1	13.8	14.47	10.134	7.321	1472.96	1004.88	12.838	4.1238	0	95.08	9.264	6.484	
09:29:36	1	13.8	14.49	10.134	7.315	1473.05	1004.87	12.830	3.9732	0	95.30	9.284	6.497	
09:29:37	2	13.8	14.50	10.128	7.311	1473.08	1004.87	12.819	3.8470	0	95.44	9.301	6.509	
09:29:38	2	13.8	14.50	10.124	7.306	1473.06	1004.87	12.815	3.6807	0	95.45	9.301	6.509	
09:29:39	2	13.9	14.49	10.129	7.305	1473.04	1004.87	12.824	3.7228	0	95.41	9.297	6.506	
09:29:40	2	13.8	14.50	10.137	7.307	1473.06	1004.87	12.832	3.8532	0	95.40	9.292	6.503	
09:29:41	3	13.8	14.51	10.137	7.310	1473.08	1004.87	12.830	4.1288	0	95.38	9.292	6.503	
09:29:42	3	13.8	14.51	10.131	7.310	1473.11	1004.87	12.821	4.2334	0	95.42	9.294	6.505	
09:29:43	3	13.8	14.51	10.129	7.307	1473.10	1004.86	12.818	4.3247	0	95.50	9.302	6.510	
09:29:44	3	13.9	14.51	10.135	7.306	1473.10	1004.86	12.825	4.2992	0	95.50	9.301	6.509	
09:29:45	3	13.9	14.51	10.135	7.307	1473.10	1004.86	12.826	4.2664	0	95.50	9.304	6.512	
09:29:46	3	13.8	14.51	10.136	7.309	1473.10	1004.87	12.827	4.2525	0	95.47	9.302	6.510	
09:29:47	3	13.9	14.51	10.138	7.310	1473.10	1004.87	12.830	4.2685	0	95.51	9.306	6.513	
09:29:48	3	13.6	14.51	10.136	7.310	1473.10	1004.87	12.827	4.2032	0	95.60	9.315	6.519	
09:29:49	3	13.2	14.51	10.154	7.315	1473.11	1004.87	12.848	4.1198	0	95.69	9.320	6.523	
09:29:50	3	12.8	14.52	10.153	7.317	1473.14	1004.87	12.844	4.0052	0	95.74	9.323	6.525	
09:29:51	3	12.2	14.54	10.156	7.321	1473.17	1004.86	12.844	4.0628	0	95.79	9.325	6.526	
09:29:52	3	11.7	14.55	10.157	7.320	1473.20	1004.86	12.842	4.0789	0	95.80	9.326	6.526	
09:29:53	3	11.1	14.55	10.160	7.320	1473.21	1004.86	12.845	4.0912	0	95.81	9.324	6.525	
09:29:54	3	10.7	14.56	10.157	7.319	1473.23	1004.85	12.838	4.0547	0	95.78	9.318	6.521	
09:29:55	3	10.1	14.57	10.156	7.318	1473.25	1004.85	12.834	4.0265	0	95.84	9.325	6.526	
09:29:56	3	9.7	14.57	10.143	7.312	1473.24	1004.84	12.816	4.0523	0	95.88	9.328	6.528	
09:29:57	3	9.2	14.56	10.146	7.309	1473.21	1004.84	12.822	4.0268	0	95.95	9.335	6.533	
09:29:58	3	8.6	14.56	10.147	7.307	1473.18	1004.83	12.826	3.9470	0	95.95	9.338	6.535	
09:29:59	3	8.1	14.56	10.147	7.309	1473.17	1004.83	12.826	3.9978	0	95.98	9.339	6.536	
09:30:00	3	7.6	14.56	10.148	7.310	1473.16	1004.83	12.827	3.9858	0	95.96	9.338	6.535	
09:30:01	3	7.1	14.56	10.148	7.311	1473.16	1004.83	12.827	3.9351	0	95.95	9.337	6.535	
09:30:02	3	6.7	14.56	10.146	7.310	1473.15	1004.83	12.824	3.7753	0	96.00	9.342	6.538	
09:30:03	3	6.2	14.56	10.144	7.309	1473.15	1004.82	12.821	3.7107	0	96.05	9.348	6.542	
09:30:04	3	5.8	14.56	10.140	7.307	1473.13	1004.82	12.817	3.7335	0	96.09	9.352	6.545	
09:30:05	3	5.4	14.55	10.126	7.302	1473.09	1004.82	12.801	3.6732	0	96.06	9.350	6.544	
09:30:06	3	5.0	14.54	10.126	7.299	1473.05	1004.81	12.804	3.6206	0	96.01	9.349	6.543	
09:30:07	3	4.5	14.53	10.115	7.294	1473.00	1004.81	12.794	3.5131	0	96.00	9.348	6.542	
09:30:08	3	4.1	14.53	10.120	7.294	1472.98	1004.81	12.802	3.4638	0	95.99	9.350	6.543	
09:30:09	3	3.6	14.53	10.123	7.294	1472.97	1004.81	12.805	3.4666	0	96.03	9.352	6.545	
09:30:10	3	3.3	14.53	10.118	7.295	1472.98	1004.80	12.798	3.5244	0	96.02	9.348	6.542	
09:30:11	3	2.9	14.53	10.117	7.294	1472.99	1004.80	12.795	3.4979	0	96.05	9.352	6.545	
09:30:12	3	2.8	14.53	10.115	7.291	1472.98	1004.80	12.792	3.4011	0	96.15	9.361	6.551	
09:30:13	4	2.8	14.53	10.115	7.290	1472.98	1004.80	12.793	3.2297	0	96.30	9.377	6.563	
09:30:14	4	2.9	14.53	10.115	7.290	1472.98	1004.80	12.793	3.0908	0	96.43	9.388	6.570	
09:30:15	4	2.9	14.53	10.114	7.289	1472.98	1004.80	12.791	3.0923	0	96.48	9.394	6.575	
09:30:16	4	2.9	14.53	10.114	7.289	1472.98	1004.80	12.791	3.1330	0	96.51	9.399	6.578	
09:30:17	4	2.8	14.53	10.109	7.288	1472.97	1004.80	12.786	3.2180	0	96.56	9.403	6.580	
09:30:18	5	2.8	14.53	10.109	7.287	1472.97	1004.79	12.786	3.1712	0	96.60	9.407	6.584	
09:30:19	5	2.8	14.53	10.105	7.284	1472.97	1004.79	12.781	3.1895	0	96.55	9.400	6.579	
09:30:20	5	2.9	14.53	10.105	7.283	1472.96	1004.79	12.781	3.1353	0	96.53	9.401	6.579	
09:30:21	5	2.9	14.53	10.104	7.282	1472.95	1004.79	12.780	3.1377	0	96.49	9.398	6.577	
09:30:22	5	2.9	14.53	10.097	7.281	1472.94	1004.79	12.772	3.0932	0	96.51	9.398	6.577	
09:30:23	5	2.9	14.52	10.101	7.280	1472.93	1004.79	12.779	3.1047	0	96.52	9.401	6.579	
09:30:24	5	2.7	14.52	10.100	7.280	1472.93	1004.79	12.778	3.0775	0	96.55	9.404	6.581	
09:30:25	5	2.5	14.52	10.101	7.281	1472.92	1004.79	12.780	3.0493	0	96.60	9.408	6.584	
09:30:26	5	2.2	14.52	10.101	7.281	1472.91	1004.79	12.780	3.0177	0	96.66	9.415	6.589	
09:30:27	5	1.9	14.52	10.100	7.282	1472.91	1004.79	12.779	2.9903	0	96.65	9.414	6.588	
09:30:28	5	1.5	14.52	10.101	7.282	1472.90	1004.79	12.780	2.9862	0	96.62	9.412	6.587	
09:30:29	5	1.3	14.52	10.100	7.281	1472.90	1004.78	12.779	2.9583	0	96.54	9.403	6.581	
09:30:30	5	1.1	14.52	10.100	7.281	1472.90	1004.78	12.779	2.8465	0	96.52	9.402	6.580	
09:30:31	5	1.2	14.52	10.097	7.280	1472.90	1004.78	12.774	2.7117	0	96.54	9.405	6.582	
09:30:32	5	1.1	14.52	10.096	7.279	1472.89	1004.78	12.773	2.5641	0	96.62	9.412	6.587	
09:30:33	5	1.1	14.52	10.097	7.278	1472.89	1004.78	12.775	2.4876	0	96.68	9.418	6.591	
09:30:34	5	1.1	14.52	10.096	7.278	1472.89	1004.78	12.773	2.4429	0	96.72	9.419	6.592	
09:30:35	6	1.1	14.52	10.092	7.277	1472.88	1004.78	12.769	2.4581	0	96.74	9.423	6.594	
09:30:36	6	1.1	14.51	10.090	7.276	1472.87	1004.78	12.768	2.4546	0	96.77	9.429	6.599	
09:30:37	6	1.1	14.51	10.089	7.275	1472.85	1004.78	12.768	2.4075	0	96.84	9.436	6.604	
09:30:38	6	1.1	14.50	10.081	7.273	1472.83	1004.78	12.760	2.3793	0	96.88	9.440	6.606	
09:30:39	6	1.1	14.50	10.081	7.271	1472.82	1004.78	12.760	2.3339	0	96.91	9.444	6.609	
09:30:40	7	1.1	14.50	10.081	7.270	1472.82	1004.78	12.760	2.3177	0	96.92	9.443	6.608	
09:30:41	7	1.1	14.50	10.078	7.269	1472.81	1004.78	12.757	2.2538	0	96.93	9.447	6.612	
09:30:42	7	1.1	14.50	10.078	7.268	1472.81	1004.78	12.757	2.2368	0	96.94	9.448	6.612	
09:30:43	7	1.1	14.50	10.077	7.267	1472.80	1004.78	12.756	2.2565	0	96.96	9.449	6.613	
09:30:44	7	1.1	14.50	10.075	7.267	1472.80	1004.78	12.754	2.2828	0	97.01	9.456	6.618	
09:30:45	8	1.0	14.50	10.075	7.266	1472.80	1004.78	12.754	2.2443	0	97.09	9.463	6.622	
09:30:46	8	1.1	14.50	10.075	7.266	1472.79	1004.78	12.754	2.2169	0	97.10	9.464	6.623	
09:30:47	8	1.1	14.50	10.075	7.266	1472.79	1004.78	12.754	2.2209	0	97.11	9.465	6.624	
09:30:48	8	1.1	14.50	10.075	7.266	1472.79	1004.78	12.754	2.2542	0	97.11	9.464	6.623	
09:30:49	8	1.2	14.50	10.075	7.266	1472.80	1004.78	12.754	2.2786	0	97.14	9.466	6.625	
09:30:50	8	1.1	14.50	10.075	7.266	1472.79	1004.78	12.754	2.2316	0	97.16	9.471	6.628	
09:30:51	9	1.1	14.50	10.074	7.265	1472.79	1004.78	12.752	2.2206	0	97.18	9.472	6.629	
09:30:52	9	1.2	14.50	10.075	7.265	1472.79	1004.78	12.754	2.1789	0	97.16	9.471	6.628	
09:30:53	9	1.2	14.50	10.075	7.265	1472.80	1004.78	12.754	2.2098	0	97.14	9.469	6.626	
09:30:54	9	1.1	14.50	10.076	7.266	1472.80	1004.78	12.755	2.2237	0	97.13	9.467	6.625	
09:30:55	9	1.1	14.50	10.076	7.266	1472.80	1004.78	12.755	2.2743	0	97.11	9.462	6.622	
09:30:56	10	1.1	14.50	10.076	7.266	1472.80	1004.78	12.754	2.2495	0	97.14	9.467	6.625	
09:30:57	10	1.2	14.50	10.076	7.266	1472.81	1004.78	12.754	2.2673	0	97.18	9.471	6.628	
09:30:58	10	1.1	14.50	10.078	7.267	1472.81	1004.78	12.757	2.2867	0	97.19	9.470	6.628	
09:30:59	10	1.0	14.50	10.078	7.267	1472.81	1004.78	12.757	2.3509	0	97.15	9.467	6.625	
09:31:00	11	1.1	14.50	10.078	7.268	1472.81	1004.78	12.757	2.3579	0	97.12	9.465	6.624	
09:31:01	11	1.2	14.50	10.078	7.267	1472.82	1004.78	12.757	2.3341	0	97.14	9.467	6.625	
09:31:02	11	1.1	14.50	10.084	7.269	1472.82	1004.78	12.763	2.3182	0	97.18	9.470	6.627	
09:31:03	11	1.1	14.50	10.082	7.270	1472.83	1004.78	12.761	2.3066	0	97.17	9.469	6.627	
09:31:04	11	1.2	14.51	10.082	7.270	1472.83	1004.78	12.761	2.2863	0	97.16	9.467	6.625	
09:31:05	11	1.1	14.50	10.076	7.268	1472.82	1004.78	12.753	2.2628	0	97.14	9.466	6.625	
09:31:06	12	1.1	14.50	10.075	7.267	1472.80	1004.78	12.753	2.2826	0	97.13	9.467	6.625	
09:31:07	12	1.2	14.49	10.075	7.266	1472.79	1004.78	12.754	2.2354	0	97.16	9.469	6.627	
09:31:08	12	1.2	14.49	10.076	7.266	1472.79	1004.78	12.756	2.2004	0	97.20	9.473	6.630	
09:31:09	12	1.1	14.49	10.075	7.266	1472.79	1004.78	12.755	2.1786	0	97.20	9.473	6.630	
09:31:10	12	1.1	14.49	10.075	7.266	1472.79	1004.78	12.754	2.2315	0	97.18	9.473	6.629	
09:31:11	12	1.2	14.50	10.075	7.266	1472.79	1004.78	12.754	2.2382	0	97.17	9.470	6.627	
09:31:12	12	1.2	14.50	10.076	7.266	1472.79	1004.78	12.756	2.2633	0	97.18	9.471	6.628	
09:31:13	12	0.9	14.50	10.077	7.267	1472.79	1004.78	12.757	2.2662	0	97.21	9.475	6.631	
09:31:14	12	0.8	14.50	10.082	7.268	1472.80	1004.78	12.763	2.2906	0	97.19	9.471	6.628	
09:31:15	12	0.6	14.50	10.077	7.269	1472.80	1004.78	12.756	2.2848	0	97.17	9.470	6.627	
09:31:16	12	0.2	14.50	10.077	7.269	1472.79	1004.77	12.756	2.2679	0	97.09	9.463	6.622	
09:31:17	12	0.1	14.49	1.353	5.132	1470.26	1003.13	1.713	2.1569	0	96.97	9.577	6.702	
09:31:18	12	0.1	14.42	1.529	3.037	1467.52	1001.53	1.940	1.4354	0	96.57	9.671	6.768	
09:31:19	12	0.1	14.22	1.301	0.892	1464.28	999.91	1.658	0.7146	0	96.04	9.770	6.838	
09:31:20	12	0.1	13.92	1.181	0.857	1463.14	999.92	1.517	0.0840	0	95.53	9.734	6.812	
09:31:21	12	0.1	13.56	0.975	0.739	1461.73	999.88	1.264	0.0489	0	95.23	9.797	6.856	
09:31:22	12	0.1	13.25	0.909	0.657	1460.49	999.86	1.188	0.0422	0	95.11	9.843	6.889	
09:31:23	12	0.0	12.99	0.847	0.587	1459.43	999.84	1.115	0.0491	0	94.97	9.886	6.918	
09:31:24	12	0.0	12.79	0.875	0.569	1458.70	999.85	1.157	0.0510	0	94.83	9.904	6.931	
09:31:25	12	0.0	12.65	0.696	0.523	1458.09	999.83	0.924	0.0562	0	94.51	9.876	6.912	
09:31:26	12	0.0	12.55	0.657	0.483	1457.68	999.81	0.874	0.0560	0	94.17	9.844	6.889	
09:31:27	12	0.0	12.48	0.394	0.376	1457.30	999.74	0.526	0.0526	1	93.84	9.818	6.871	
09:31:28	12	0.1	12.41	0.331	0.296	1456.95	999.68	0.442	0.0453	0	93.54	9.797	6.856	
09:31:29	12	0.1	12.35	0.258	0.209	1456.60	999.62	0.346	0.0441	0	93.31	9.787	6.849	
09:31:30	12	0.0	12.29	0.217	0.171	1456.35	999.60	0.291	0.0431	1	93.09	9.762	6.832	
09:31:31	12	0.0	12.27	0.188	0.140	1456.21	999.58	0.252	0.0441	1	92.86	9.727	6.807	
09:31:32	12	0.0	12.27	0.173	0.122	1456.21	999.56	0.231	0.0430	1	92.62	9.701	6.789	
09:31:33	12	0.0	12.30	0.155	0.109	1456.28	999.55	0.207	0.0383	1	92.41	9.678	6.773	
09:31:34	12	0.1	12.34	0.131	0.097	1456.42	999.54	0.176	0.0432	1	92.28	9.666	6.765	
09:31:35	12	0.0	12.37	0.433	0.153	1456.61	999.58	0.579	0.0463	1	92.22	9.662	6.762	
09:31:36	12	0.1	12.40	0.383	0.202	1456.77	999.61	0.512	0.0560	1	92.21	9.653	6.755	
09:31:37	12	0.0	12.42	0.267	0.231	1456.90	999.63	0.357	0.0549	1	92.12	9.640	6.746	
09:31:38	12	0.0	12.45	0.283	0.198	1456.97	999.60	0.377	0.0536	1	92.00	9.632	6.741	
09:31:39	12	0.0	12.47	0.181	0.154	1456.99	999.56	0.242	0.0478	1	91.81	9.616	6.730	
09:31:40	12	0.0	12.49	0.174	0.134	1457.02	999.55	0.232	0.0395	1	91.67	9.597	6.716	
09:31:41	12	0.0	12.48	0.152	0.107	1456.97	999.53	0.203	0.0420	1	91.58	9.592	6.713	
09:31:42	12	0.0	12.49	0.108	0.091	1456.97	999.51	0.144	0.0454	1	91.56	9.591	6.712	2
